177.79,0.0012683196691796184,1.209981918334961,1.0275193452835083,651.0,103.0
177.8,-0.0010731893125921488,1.2115553617477417,1.031609058380127,680.0,99.0
177.817,-0.001928261131979525,1.2082680463790894,1.0315133333206177,680.0,99.0
177.82,-0.001928261131979525,1.2082680463790894,1.0315133333206177,680.0,99.0
177.83,0.001599533949047327,1.209915280342102,1.0312317609786987,680.0,99.0
177.84,0.0016360442386940122,1.207924723625183,1.031219720840454,680.0,99.0
177.857,0.0001797677978174761,1.207353949546814,1.0320115089416504,680.0,99.0
177.86,0.0001797677978174761,1.207353949546814,1.0320115089416504,680.0,99.0
177.874,0.002809318481013179,1.2072921991348267,1.0311307907104492,680.0,99.0
177.88,0.0031143990345299244,1.206929326057434,1.0310838222503662,680.0,99.0
177.89,0.004390871152281761,1.207694172859192,1.0296602249145508,680.0,99.0
177.9,0.004734501242637634,1.207314372062683,1.0294886827468872,680.0,99.0
177.914,0.004657638259232044,1.2060645818710327,1.0299960374832153,680.0,99.0
177.92,0.004980816971510649,1.2056093215942383,1.029869556427002,680.0,99.0
177.938,0.0030557296704500914,1.2049870491027832,1.030490756034851,680.0,99.0
177.94,0.0030557296704500914,1.2049870491027832,1.030490756034851,680.0,99.0
177.95,0.00576300173997879,1.2063432931900024,1.0295567512512207,680.0,99.0
177.96,0.0042183129116892815,1.2061588764190674,1.0307583808898926,680.0,99.0
177.974,0.004255854524672031,1.204176425933838,1.0299067497253418,680.0,99.0
177.98,0.004430482164025307,1.2036259174346924,1.0297675132751465,680.0,99.0
177.99,0.007001921534538269,1.2048051357269287,1.028412103652954,680.0,99.0
178.0,0.007272465154528618,1.20430588722229,1.028137445449829,680.0,99.0
178.013,0.007913406006991863,1.2028757333755493,1.0267078876495361,680.0,99.0
178.02,0.008188216015696526,1.2023446559906006,1.026322603225708,680.0,99.0
178.03,0.009111810475587845,1.2027418613433838,1.0246821641921997,680.0,99.0
178.04,0.009399676695466042,1.2022528648376465,1.024160385131836,680.0,99.0
178.05,0.009809388779103756,1.202260971069336,1.0227077007293701,680.0,99.0
178.06,0.010093356482684612,1.201816439628601,1.0220965147018433,680.0,99.0
178.07,0.010417153127491474,1.2016509771347046,1.0209041833877563,680.0,99.0
178.08,0.01069177407771349,1.2012450695037842,1.020237922668457,680.0,99.0
178.09,0.01096649281680584,1.2009600400924683,1.0193251371383667,680.0,99.0
178.1,0.011224262416362762,1.200580358505249,1.0186434984207153,680.0,99.0
178.11,0.011480956338346004,1.200231671333313,1.0179386138916016,680.0,99.0
178.12,0.008617165498435497,1.2029577493667603,1.0225317478179932,680.0,99.0
178.13,0.00874317716807127,1.2027660608291626,1.0222902297973633,680.0,99.0
178.14,0.01665528491139412,1.2211406230926514,1.0407768487930298,680.0,99.0
178.15,0.017027003690600395,1.2221492528915405,1.0418111085891724,680.0,99.0
178.16,0.017383089289069176,1.223183512687683,1.0428705215454102,680.0,99.0
178.17,0.01772400178015232,1.2242436408996582,1.043959140777588,680.0,99.0
178.18,0.018050815910100937,1.225328803062439,1.0450714826583862,680.0,99.0
178.193,0.012291236780583858,1.2023483514785767,1.0302056074142456,680.0,99.0
178.2,0.012210093438625336,1.2019712924957275,1.030212163925171,680.0,99.0
178.21,0.012113701552152634,1.2015876770019531,1.0301918983459473,680.0,99.0
178.22,0.01200253888964653,1.2011908292770386,1.0301401615142822,680.0,99.0
178.23,0.01187653373926878,1.2007734775543213,1.0300633907318115,680.0,99.0
178.24,0.011735322885215282,1.2003287076950073,1.0299584865570068,680.0,99.0
178.25,0.011578335426747799,1.1998518705368042,1.0298118591308594,680.0,99.0
178.26,0.011404446326196194,1.1993403434753418,1.0296223163604736,680.0,99.0
178.272,0.013006634078919888,1.1928938627243042,1.0249063968658447,680.0,99.0
178.28,0.013006634078919888,1.1928938627243042,1.0249063968658447,680.0,99.0
178.29,0.012924165464937687,1.19200599193573,1.024347186088562,680.0,99.0
178.3,0.012822535820305347,1.1910902261734009,1.0237771272659302,680.0,99.0
178.316,0.019519200548529625,1.204498291015625,1.0395612716674805,694.0,105.0
178.32,0.019519200548529625,1.204498291015625,1.0395612716674805,694.0,105.0
178.33,0.01974627934396267,1.2043241262435913,1.0400280952453613,694.0,105.0
178.34,0.01996389962732792,1.2041698694229126,1.0405006408691406,694.0,105.0
178.35,0.010056497529149055,1.2072151899337769,1.031955361366272,694.0,105.0
178.36,0.009781558066606522,1.2072632312774658,1.031876802444458,694.0,105.0
178.374,0.013563050888478756,1.20542573928833,1.0294158458709717,694.0,105.0
178.38,0.013425922021269798,1.2054176330566406,1.0291541814804077,694.0,105.0
178.39,0.013282302767038345,1.2054342031478882,1.0288856029510498,694.0,105.0
178.4,0.013131617568433285,1.2054693698883057,1.0286097526550293,694.0,105.0
178.41,0.008213469758629799,1.2052810192108154,1.0238837003707886,694.0,105.0
178.42,0.007873741909861565,1.2053369283676147,1.0232723951339722,694.0,105.0
178.433,0.008754413574934006,1.1902062892913818,1.0148077011108398,694.0,105.0
178.44,0.008442218415439129,1.1892856359481812,1.013630747795105,694.0,105.0
178.45,0.008114918135106564,1.188341498374939,1.0124374628067017,694.0,105.0
178.463,0.00854533165693283,1.188765287399292,1.00894033908844,694.0,105.0
178.47,0.008238200098276138,1.187850832939148,1.0075396299362183,694.0,105.0
178.48,0.00791599228978157,1.1869175434112549,1.0061508417129517,694.0,105.0
178.49,0.007579880766570568,1.1859713792800903,1.0047858953475952,694.0,105.0
178.5,0.0072317179292440414,1.1850203275680542,1.0034568309783936,694.0,105.0
178.51,0.0068738642148673534,1.1840733289718628,1.0021717548370361,694.0,105.0
178.52,0.006508944556117058,1.183139443397522,1.0009386539459229,694.0,105.0
178.532,0.0030628573149442673,1.1832274198532104,1.004168152809143,694.0,105.0
178.542,0.005878823809325695,1.1853277683258057,1.0034645795822144,694.0,105.0
178.551,0.003622552612796426,1.1854867935180664,1.0048545598983765,694.0,105.0
178.562,0.0054911463521420956,1.1866776943206787,1.0042965412139893,694.0,105.0
178.572,0.004749544896185398,1.1838147640228271,1.0033754110336304,694.0,105.0
178.582,0.0056503950618207455,1.184192419052124,1.0021746158599854,694.0,105.0
178.591,0.00264417240396142,1.1843593120574951,1.0037509202957153,694.0,105.0
178.6,0.0022431372199207544,1.1839953660964966,1.00360906124115,694.0,105.0
178.612,0.0016508143162354827,1.182989239692688,1.0036159753799438,694.0,105.0
178.62,0.0012466104235500097,1.1826684474945068,1.0036391019821167,694.0,105.0
178.63,0.0008441198733635247,1.182375192642212,1.0037281513214111,694.0,105.0
178.64,0.0004434240981936455,1.182108998298645,1.003881812095642,694.0,105.0
178.652,4.926886958855903e-06,1.1828721761703491,1.0045750141143799,694.0,105.0
178.66,-0.0003997581952717155,1.1827099323272705,1.0048929452896118,694.0,105.0
178.672,-0.0008480807882733643,1.1833890676498413,1.005514144897461,694.0,105.0
178.68,-0.0012507535284385085,1.183319330215454,1.0059536695480347,694.0,105.0
178.69,-0.0016470050904899836,1.183283805847168,1.0064338445663452,694.0,105.0
178.7,-0.0020351018756628036,1.1832836866378784,1.0069561004638672,694.0,105.0
178.71,-0.0024134747218340635,1.183318853378296,1.0075106620788574,694.0,105.0
178.72,-0.0027806777507066727,1.1833887100219727,1.008087396621704,694.0,105.0
178.731,-0.003107283031567931,1.1853652000427246,1.0089694261550903,694.0,105.0
178.74,-0.003446530317887664,1.1856127977371216,1.009594440460205,694.0,105.0
178.753,-0.0030941443983465433,1.186894178390503,1.0125513076782227,694.0,105.0
178.76,-0.0030941443983465433,1.186894178390503,1.0125513076782227,694.0,105.0
178.772,-0.0034926296211779118,1.1882299184799194,1.0138286352157593,694.0,105.0
178.78,-0.0034926296211779118,1.1882299184799194,1.0138286352157593,694.0,105.0
178.792,-0.003639572998508811,1.1891862154006958,1.0142738819122314,694.0,105.0
178.803,0.0016249008476734161,1.191585659980774,1.0170389413833618,693.0,97.0
178.813,-9.497051360085607e-05,1.1913959980010986,1.0184917449951172,693.0,97.0
178.822,0.0022134101018309593,1.1928083896636963,1.0177160501480103,693.0,97.0
178.831,0.0022119665518403053,1.1920758485794067,1.0184754133224487,693.0,97.0
178.842,0.0031579004134982824,1.1936464309692383,1.017951250076294,693.0,97.0
178.85,0.002952853450551629,1.1932917833328247,1.0190575122833252,693.0,97.0
178.861,0.0035122225526720285,1.194777011871338,1.018465518951416,693.0,97.0
178.871,0.0032426391262561083,1.1945984363555908,1.0196421146392822,693.0,97.0
178.882,0.0037376838736236095,1.1960026025772095,1.0190622806549072,693.0,97.0
178.89,0.004010078962892294,1.196641206741333,1.0193955898284912,693.0,97.0
178.9,0.004292147699743509,1.1972837448120117,1.019700527191162,693.0,97.0
178.911,0.00394021300598979,1.1971861124038696,1.0211321115493774,693.0,97.0
178.92,0.004209863021969795,1.197788953781128,1.0214523077011108,693.0,97.0
178.93,0.0010755398543551564,1.199155330657959,1.0231996774673462,693.0,97.0
178.94,0.001191591494716704,1.1997642517089844,1.0235512256622314,693.0,97.0
178.951,0.0001529255387140438,1.199729084968567,1.0238946676254272,693.0,97.0
178.964,0.0011943032732233405,1.202376365661621,1.0248316526412964,693.0,97.0
178.97,0.0013425336219370365,1.203014612197876,1.0250989198684692,693.0,97.0
178.984,0.0019479438196867704,1.205300211906433,1.02566659450531,693.0,97.0
178.99,0.0021231607533991337,1.2060112953186035,1.0258762836456299,693.0,97.0
179.0,0.002296056132763624,1.2067099809646606,1.026049256324768,693.0,97.0
179.011,0.002065810142084956,1.2040669918060303,1.0245912075042725,693.0,97.0
179.02,0.00225272960960865,1.2045243978500366,1.024563193321228,693.0,97.0
179.03,0.0024389508180320263,1.2049652338027954,1.0245048999786377,693.0,97.0
179.042,0.0042992085218429565,1.2068684101104736,1.0228984355926514,693.0,97.0
179.05,0.00461238669231534,1.2073780298233032,1.0226181745529175,693.0,97.0
179.06,0.004925830289721489,1.2078708410263062,1.0223087072372437,693.0,97.0
179.071,0.0025047699455171824,1.2067075967788696,1.0232042074203491,693.0,97.0
179.082,0.004357583820819855,1.2084460258483887,1.0219848155975342,693.0,97.0
179.096,0.00934673473238945,1.2158771753311157,1.0264573097229004,693.0,97.0
179.1,0.00934673473238945,1.2158771753311157,1.0264573097229004,693.0,97.0
179.11,0.00708759855479002,1.2168431282043457,1.027764916419983,693.0,97.0
179.12,0.007367713376879692,1.217227578163147,1.0277628898620605,693.0,97.0
179.133,0.006977942306548357,1.210196852684021,1.0255372524261475,693.0,97.0
179.14,0.007229709066450596,1.2101943492889404,1.0253231525421143,693.0,97.0
179.15,0.007473146542906761,1.2101643085479736,1.025080919265747,693.0,97.0
179.16,0.007707277312874794,1.2101062536239624,1.024818778038025,693.0,97.0
179.17,0.007931136526167393,1.210019826889038,1.0245440006256104,693.0,97.0
179.182,0.005143048241734505,1.2118827104568481,1.0193135738372803,693.0,97.0
179.19,0.005169612821191549,1.2118797302246094,1.0186107158660889,693.0,97.0
179.201,0.004753371234983206,1.2126317024230957,1.0162862539291382,693.0,97.0
179.21,0.0047428491525352,1.2126471996307373,1.0154138803482056,693.0,97.0
179.221,0.0015497399726882577,1.2307789325714111,1.0293145179748535,693.0,97.0
179.23,0.0012772015761584044,1.2320284843444824,1.0294891595840454,693.0,97.0
179.241,0.0003088970552198589,1.2336854934692383,1.028978943824768,693.0,97.0
179.252,0.0034279231913387775,1.2151013612747192,1.0185025930404663,693.0,97.0
179.26,0.003108659526333213,1.2159556150436401,1.0164694786071777,693.0,97.0
179.27,0.0029274728149175644,1.2158831357955933,1.0157309770584106,693.0,97.0
179.28,0.002827328396961093,1.216313362121582,1.0140396356582642,693.0,97.0
179.292,0.0027955896221101284,1.2110017538070679,1.0117390155792236,693.0,97.0
179.3,0.003142338013276458,1.2114156484603882,1.009844422340393,693.0,97.0
179.312,0.0024483827874064445,1.2093262672424316,1.0094029903411865,665.0,103.0
179.321,-0.00031943415524438024,1.209242582321167,1.00972318649292,665.0,103.0
179.332,-0.0006915406556800008,1.2083513736724854,1.0088770389556885,665.0,103.0
179.341,-0.001996151404455304,1.207737684249878,1.0085879564285278,665.0,103.0
179.35,-0.0023596331011503935,1.2071179151535034,1.007765769958496,665.0,103.0
179.36,-0.0027328755240887403,1.206458330154419,1.0069503784179688,665.0,103.0
179.37,-0.0031180058140307665,1.2057669162750244,1.0061490535736084,665.0,103.0
179.38,-0.0035171096678823233,1.2050524950027466,1.005377173423767,665.0,103.0
179.391,-0.0036656309384852648,1.2056773900985718,1.0052320957183838,665.0,103.0
179.402,-0.002730871317908168,1.2064677476882935,1.005396842956543,665.0,103.0
179.41,-0.002730871317908168,1.2064677476882935,1.005396842956543,665.0,103.0
179.421,-0.004168007522821426,1.2051353454589844,1.0054372549057007,665.0,103.0
179.432,-0.004545905161648989,1.2040520906448364,1.0048720836639404,665.0,103.0
179.44,-0.004545905161648989,1.2040520906448364,1.0048720836639404,665.0,103.0
179.45,-0.004878899082541466,1.203431248664856,1.0045946836471558,665.0,103.0
179.46,-0.005221450235694647,1.2028136253356934,1.0043643712997437,665.0,103.0
179.47,-0.005573251284658909,1.2021971940994263,1.0041759014129639,665.0,103.0
179.48,-0.0059348526410758495,1.2015801668167114,1.0040253400802612,665.0,103.0
179.49,-0.006308054085820913,1.2009618282318115,1.0039139986038208,665.0,103.0
179.5,-0.006695527583360672,1.2003422975540161,1.0038421154022217,665.0,103.0
179.51,-0.007100519258528948,1.1997227668762207,1.0038079023361206,665.0,103.0
179.52,-0.007526665925979614,1.1991055011749268,1.0038079023361206,665.0,103.0
179.53,-0.007977740839123726,1.1984933614730835,1.0038466453552246,665.0,103.0
179.54,-0.00845725554972887,1.1978896856307983,1.0039293766021729,665.0,103.0
179.55,-0.008967887610197067,1.1972976922988892,1.0040497779846191,665.0,103.0
179.56,-0.009511821903288364,1.1967201232910156,1.0042024850845337,665.0,103.0
179.57,-0.010090614669024944,1.1961593627929688,1.0043812990188599,665.0,103.0
179.581,-0.0140354223549366,1.1955760717391968,1.006018042564392,665.0,103.0
179.59,-0.0140354223549366,1.1955760717391968,1.006018042564392,665.0,103.0
179.601,-0.010623196139931679,1.2044216394424438,1.0109583139419556,665.0,103.0
179.611,-0.012461574748158455,1.1998414993286133,1.009195327758789,665.0,103.0
179.621,-0.014001219533383846,1.1998244524002075,1.0100032091140747,665.0,103.0
179.634,-0.015029743313789368,1.1986702680587769,1.0100314617156982,665.0,103.0
179.64,-0.015029743313789368,1.1986702680587769,1.0100314617156982,665.0,103.0
179.656,-0.014547914266586304,1.1998100280761719,1.0098296403884888,665.0,103.0
179.66,-0.014547914266586304,1.1998100280761719,1.0098296403884888,665.0,103.0
179.67,-0.015374062582850456,1.199784755706787,1.0101418495178223,665.0,103.0
179.681,-0.018076330423355103,1.200215458869934,1.011786699295044,665.0,103.0
179.69,-0.019084254279732704,1.2002288103103638,1.0121887922286987,665.0,103.0
179.701,-0.013336515054106712,1.212739109992981,1.02448570728302,665.0,103.0
179.71,-0.014219139702618122,1.2133170366287231,1.0257374048233032,665.0,103.0
179.721,-0.015077517367899418,1.214099407196045,1.0265930891036987,665.0,103.0
179.73,-0.01608794555068016,1.2147233486175537,1.0277400016784668,665.0,103.0
179.74,-0.023802267387509346,1.2141659259796143,1.024490475654602,665.0,103.0
179.75,-0.02514364942908287,1.214779257774353,1.0252227783203125,665.0,103.0
179.761,-0.023594144731760025,1.2137541770935059,1.0246930122375488,665.0,103.0
179.775,-0.028857862576842308,1.203084111213684,1.016702651977539,665.0,103.0
179.78,-0.03049270249903202,1.202822208404541,1.0165287256240845,665.0,103.0
179.795,-0.02766525372862816,1.2088276147842407,1.0232274532318115,665.0,103.0
179.8,-0.029274649918079376,1.208520531654358,1.0234622955322266,665.0,103.0
179.815,-0.025015080347657204,1.2094402313232422,1.0337176322937012,682.0,99.0
179.82,-0.026462789624929428,1.2089422941207886,1.0346019268035889,682.0,99.0
179.833,-0.0273598562926054,1.2117712497711182,1.04294753074646,682.0,99.0
179.84,-0.02896447665989399,1.2113935947418213,1.0444194078445435,682.0,99.0
179.854,-0.042580097913742065,1.2064979076385498,1.0301949977874756,682.0,99.0
179.86,-0.04513731971383095,1.2055392265319824,1.0300272703170776,682.0,99.0
179.87,-0.047806743532419205,1.2045620679855347,1.029799461364746,682.0,99.0
179.882,-0.04983218014240265,1.2047419548034668,1.0254714488983154,682.0,99.0
179.89,-0.052680883556604385,1.2038304805755615,1.0247305631637573,682.0,99.0
179.9,-0.059608884155750275,1.2044129371643066,1.0184943675994873,682.0,99.0
179.91,-0.06283845752477646,1.2036136388778687,1.0171430110931396,682.0,99.0
179.92,-0.0662010982632637,1.202821135520935,1.0157276391983032,682.0,99.0
179.93,-0.06969965249300003,1.2020373344421387,1.0142606496810913,682.0,99.0
179.94,-0.07333563268184662,1.2012633085250854,1.0127543210983276,682.0,99.0
179.955,-0.0763055831193924,1.1982630491256714,1.0049771070480347,682.0,99.0
179.961,-0.0811934769153595,1.197593092918396,1.0036957263946533,682.0,99.0
179.973,-0.08552584797143936,1.195822834968567,1.0018913745880127,682.0,99.0
179.981,-0.09035193175077438,1.1949580907821655,1.0002214908599854,682.0,99.0
179.99,-0.09469584375619888,1.1940127611160278,0.9983086585998535,682.0,99.0
180.001,-0.09967592358589172,1.1930638551712036,0.9967687129974365,682.0,99.0
180.01,-0.10432624816894531,1.1921381950378418,0.9949830174446106,682.0,99.0
180.021,-0.10956314951181412,1.1912109851837158,0.9935845732688904,682.0,99.0
180.03,-0.11453224718570709,1.1903181076049805,0.9919725656509399,682.0,99.0
180.041,-0.12003792822360992,1.1894714832305908,0.9907064437866211,682.0,99.0
180.05,-0.125341534614563,1.1886311769485474,0.9893007278442383,682.0,99.0
180.06,-0.12460453808307648,1.1927824020385742,0.9896090030670166,682.0,99.0
180.07,-0.12992897629737854,1.1923071146011353,0.9884350895881653,682.0,99.0
180.081,-0.13645926117897034,1.1950876712799072,0.9893970489501953,682.0,99.0
180.09,-0.142107754945755,1.194920539855957,0.9886004328727722,682.0,99.0
180.101,-0.1487436294555664,1.1949836015701294,0.9890336394309998,682.0,99.0
180.11,-0.1547420620918274,1.1949095726013184,0.988556444644928,682.0,99.0
180.12,-0.16089004278182983,1.194879412651062,0.9881863594055176,682.0,99.0
180.13,-0.16718491911888123,1.1948906183242798,0.9879123568534851,682.0,99.0
180.141,-0.17379823327064514,1.194646954536438,0.9885716438293457,682.0,99.0
180.15,-0.1804063618183136,1.1947022676467896,0.9885598421096802,682.0,99.0
180.162,-0.1870453953742981,1.1944279670715332,0.9890245199203491,682.0,99.0
180.17,-0.19392931461334229,1.1945128440856934,0.9892184734344482,682.0,99.0
180.18,-0.193834125995636,1.2027674913406372,0.9939090013504028,682.0,99.0
180.19,-0.20059962570667267,1.2033727169036865,0.9944247007369995,682.0,99.0
180.202,-0.20803172886371613,1.2041667699813843,0.9962958693504333,682.0,99.0
180.21,-0.2150990515947342,1.204825520515442,0.997046709060669,682.0,99.0
180.22,-0.22229832410812378,1.2055087089538574,0.9978509545326233,682.0,99.0
180.23,-0.229628786444664,1.2062147855758667,0.9987058639526367,682.0,99.0
180.24,-0.23709005117416382,1.2069416046142578,0.9996126294136047,682.0,99.0
180.25,-0.24468021094799042,1.2076860666275024,1.0005605220794678,682.0,99.0
180.26,-0.2523971498012543,1.2084447145462036,1.001537799835205,682.0,99.0
180.27,-0.26023900508880615,1.209213376045227,1.002535343170166,682.0,99.0
180.28,-0.26820382475852966,1.2099876403808594,1.0035444498062134,682.0,99.0
180.29,-0.2762896716594696,1.210762858390808,1.0045576095581055,682.0,99.0
180.3,-0.284494549036026,1.2115342617034912,1.0055668354034424,682.0,99.0
180.31,-0.292816698551178,1.2122975587844849,1.006567120552063,608.0,99.0
180.32,-0.3012531101703644,1.2130491733551025,1.0075443983078003,608.0,99.0
180.33,-0.3098005950450897,1.2137863636016846,1.0084840059280396,608.0,99.0
180.34,-0.3184567391872406,1.2145068645477295,1.0093793869018555,608.0,99.0
180.35,-0.32721930742263794,1.2152090072631836,1.0102262496948242,608.0,99.0
180.36,-0.33608633279800415,1.2158915996551514,1.0110231637954712,608.0,99.0
180.37,-0.3450556695461273,1.2165542840957642,1.0117688179016113,608.0,99.0
180.38,-0.35412463545799255,1.217197060585022,1.0124591588974,608.0,99.0
180.39,-0.3632908761501312,1.2178198099136353,1.0130951404571533,608.0,99.0
180.4,-0.3734835386276245,1.2184817790985107,1.013739824295044,608.0,99.0
180.41,-0.3828458786010742,1.219062328338623,1.0142725706100464,608.0,99.0
180.42,-0.3922959566116333,1.2196224927902222,1.0147477388381958,608.0,99.0
180.433,-0.3951824903488159,1.2548093795776367,1.0631670951843262,608.0,99.0
180.44,-0.4046595096588135,1.256615161895752,1.0653387308120728,608.0,99.0
180.45,-0.41421055793762207,1.2584110498428345,1.0674610137939453,608.0,99.0
180.46,-0.4253298044204712,1.259714126586914,1.0719889402389526,608.0,99.0
180.47,-0.4350855052471161,1.2614696025848389,1.0741198062896729,608.0,99.0
180.48,-0.44563180208206177,1.2623366117477417,1.0758469104766846,608.0,99.0
180.49,-0.4555477499961853,1.2640130519866943,1.0778203010559082,608.0,99.0
180.5,-0.4659184515476227,1.2646275758743286,1.0783287286758423,608.0,99.0
180.513,-0.47609975934028625,1.2650777101516724,1.0782248973846436,608.0,99.0
180.52,-0.48622870445251465,1.2664982080459595,1.0796337127685547,608.0,99.0
180.534,-0.462733656167984,1.2485060691833496,1.0812361240386963,608.0,99.0
180.54,-0.471547394990921,1.249114990234375,1.0817939043045044,608.0,99.0
180.55,-0.4824357330799103,1.2549734115600586,1.0736604928970337,608.0,99.0
180.56,-0.4824357330799103,1.2549734115600586,1.0736604928970337,608.0,99.0
180.573,-0.5049856901168823,1.2534574270248413,1.0681452751159668,608.0,99.0
180.58,-0.5049856901168823,1.2534574270248413,1.0681452751159668,608.0,99.0
180.593,-0.5345606207847595,1.2568938732147217,1.0555322170257568,608.0,99.0
180.6,-0.5345606207847595,1.2568938732147217,1.0555322170257568,608.0,99.0
180.613,-0.5446522831916809,1.2544971704483032,1.0474116802215576,608.0,99.0
180.62,-0.5538461208343506,1.2545071840286255,1.044773817062378,608.0,99.0
180.632,-0.564121425151825,1.2524436712265015,1.0413895845413208,608.0,99.0
180.64,-0.5733663439750671,1.2521744966506958,1.0384708642959595,608.0,99.0
180.65,-0.5793918371200562,1.2490603923797607,1.0345546007156372,608.0,99.0
180.66,-0.5886583924293518,1.2484816312789917,1.0314525365829468,608.0,99.0
180.67,-0.5989140272140503,1.2477631568908691,1.0280190706253052,608.0,99.0
180.68,-0.6082950830459595,1.2470362186431885,1.0249139070510864,608.0,99.0
180.693,-0.621497392654419,1.2504633665084839,1.0348834991455078,608.0,99.0
180.7,-0.6312134861946106,1.2498530149459839,1.0332107543945312,608.0,99.0
180.717,-0.6512190103530884,1.2262294292449951,1.0301237106323242,608.0,99.0
180.72,-0.6512190103530884,1.2262294292449951,1.0301237106323242,608.0,99.0
180.73,-0.6610192656517029,1.2246732711791992,1.0288740396499634,608.0,99.0
180.74,-0.6708456873893738,1.2230485677719116,1.027725338935852,608.0,99.0
180.75,-0.678895115852356,1.2290667295455933,1.0392944812774658,608.0,99.0
180.76,-0.6837689280509949,1.2144858837127686,1.035125732421875,608.0,99.0
180.77,-0.7096288800239563,1.220274806022644,1.0240180492401123,608.0,99.0
180.78,-0.7096288800239563,1.220274806022644,1.0240180492401123,608.0,99.0
180.79,-0.7181615829467773,1.2263332605361938,1.0337855815887451,608.0,99.0
180.8,-0.7280913591384888,1.224968671798706,1.0339280366897583,608.0,99.0
180.81,-0.738032341003418,1.2235870361328125,1.0341490507125854,738.0,99.0
180.82,-0.7479821443557739,1.2221966981887817,1.034448504447937,738.0,99.0
180.83,-0.7579372525215149,1.220805048942566,1.0348154306411743,738.0,99.0
180.84,-0.7678930759429932,1.2194181680679321,1.0352391004562378,738.0,99.0
180.85,-0.778082013130188,1.220977544784546,1.0442724227905273,738.0,99.0
180.86,-0.7880417108535767,1.2198371887207031,1.0455151796340942,738.0,99.0
180.87,-0.7915400862693787,1.2239991426467896,1.0337884426116943,738.0,99.0
180.88,-0.8009389638900757,1.2029222249984741,1.0238425731658936,738.0,99.0
180.89,-0.8121486306190491,1.2037028074264526,1.0184118747711182,738.0,99.0
180.9,-0.8216484785079956,1.2016764879226685,1.0172957181930542,738.0,99.0
180.91,-0.8311036229133606,1.1996521949768066,1.01614248752594,738.0,99.0
180.92,-0.8405090570449829,1.1976299285888672,1.0149575471878052,738.0,99.0
180.93,-0.8498607277870178,1.1956104040145874,1.0137485265731812,738.0,99.0
180.94,-0.8591564893722534,1.1935958862304688,1.0125091075897217,738.0,99.0
180.95,-0.8652251362800598,1.2031902074813843,1.0294877290725708,738.0,99.0
180.96,-0.8742309808731079,1.2019323110580444,1.0295807123184204,738.0,99.0
180.973,-0.8943978548049927,1.1855629682540894,1.0151973962783813,738.0,99.0
180.98,-0.8943978548049927,1.1855629682540894,1.0151973962783813,738.0,99.0
180.994,-0.9088625907897949,1.1819541454315186,1.0169938802719116,738.0,99.0
181.0,-0.9088625907897949,1.1819541454315186,1.0169938802719116,738.0,99.0
181.01,-0.9174304008483887,1.180463433265686,1.0164579153060913,738.0,99.0
181.02,-0.9259167313575745,1.1790262460708618,1.0159317255020142,738.0,99.0
181.03,-0.9343165755271912,1.1776429414749146,1.0154157876968384,738.0,99.0
181.04,-0.9426247477531433,1.1763129234313965,1.0149109363555908,738.0,99.0
181.05,-0.9537993669509888,1.178809642791748,1.0076611042022705,738.0,99.0
181.06,-0.9620590209960938,1.177797555923462,1.0066498517990112,738.0,99.0
181.07,-0.9702160358428955,1.1768401861190796,1.0056573152542114,738.0,99.0
181.08,-0.9782687425613403,1.175937533378601,1.004677414894104,738.0,99.0
181.092,-0.9888542294502258,1.1698274612426758,0.9977336525917053,738.0,99.0
181.1,-0.996842086315155,1.1687005758285522,0.9963234663009644,738.0,99.0
181.112,-1.0056838989257812,1.1667715311050415,0.993983268737793,738.0,99.0
181.12,-1.013492465019226,1.1657252311706543,0.9925483465194702,738.0,99.0
181.13,-1.0219545364379883,1.1646411418914795,0.991007387638092,738.0,99.0
181.14,-1.0295287370681763,1.1637176275253296,0.9896408319473267,738.0,99.0
181.151,-1.042075753211975,1.1644068956375122,0.9893540740013123,738.0,99.0
181.16,-1.0496156215667725,1.1637065410614014,0.988210916519165,738.0,99.0
181.171,-1.0565457344055176,1.1663111448287964,0.9897962212562561,738.0,99.0
181.18,-1.0565457344055176,1.1663111448287964,0.9897962212562561,738.0,99.0
181.19,-1.0633116960525513,1.165713906288147,0.9891430139541626,738.0,99.0
181.2,-1.0701024532318115,1.1654468774795532,0.9884437918663025,738.0,99.0
181.21,-1.0723105669021606,1.171776294708252,0.9899131655693054,738.0,99.0
181.22,-1.0785303115844727,1.1720654964447021,0.9894832372665405,738.0,99.0
181.23,-1.084873080253601,1.1692992448806763,0.9915053248405457,738.0,99.0
181.24,-1.0907995700836182,1.1695233583450317,0.99144047498703,738.0,99.0
181.251,-1.0919177532196045,1.170728087425232,0.9946411848068237,738.0,99.0
181.26,-1.0971590280532837,1.1711935997009277,0.994947612285614,738.0,99.0
181.27,-1.0985476970672607,1.1752737760543823,0.9960386753082275,738.0,99.0
181.28,-1.1031556129455566,1.1760286092758179,0.9964754581451416,738.0,99.0
181.29,-1.106505274772644,1.173007845878601,1.0002193450927734,738.0,99.0
181.3,-1.1107338666915894,1.1736252307891846,1.0009965896606445,738.0,99.0
181.31,-1.1148008108139038,1.1742817163467407,1.0018208026885986,508.0,99.0
181.32,-1.1187119483947754,1.174972414970398,1.0026792287826538,508.0,99.0
181.33,-1.1345282793045044,1.1777173280715942,1.0017181634902954,508.0,99.0
181.34,-1.1389607191085815,1.178576111793518,1.0025718212127686,508.0,99.0
